,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
122,2021-02-05,148.85000610351562,148.89999389648438,144.6199951171875,145.83999633789062,143.20057678222656,24695400,-1.4394842638647543,1.0724518595945354,45.02093893420897,6.584426417124154,169.7481007585344,142.90904297053925,156.32857186453683,1.464038555438691,4.514828978649294,4.279998779296875,40.28942134193992,0.39127647048917424,2.1536545598721464,-1.7623780893829721,-16.580001831054688,0.9322505660641729,-0.10208103692876892,38.8939905156957,0.2978086722704054,36.967706719965825,27.067151588609033,53.94164808694156,20189155.35611444,-11262777.11258984,101767300.0,0.0,4221819.262250988,0.0,0.0,0.0,0.0,0.0,4221819.262250988,4221819.262250988,0.0,0.0,4221819.262250988,5,265,270,270,0,0,270,270
123,2021-02-08,147.10000610351562,147.60000610351562,145.3000030517578,147.3800048828125,144.71270751953125,12181600,1.0559576135437343,1.0748743792865727,55.011671614422085,5.972365936357534,169.99539995984654,140.3274585780999,155.16142926897322,0.11538481101010234,4.0523583515324155,2.3000030517578125,40.28942134193992,-0.35648381035602483,1.651626885826512,-2.008110696182537,-17.019989013671875,0.07351944556770564,-0.10352791755204463,40.9076653926501,0.2880497970967566,37.32650087264654,9.903892125115744,31.341423746538215,30040352.47419741,-8695039.366001517,113948900.0,0.0,1702650.5085585117,0.0,0.0,0.0,0.0,0.0,1702650.5085585117,1702650.5085585117,0.0,0.0,1702650.5085585117,1,193,194,194,0,0,194,194
124,2021-02-09,147.5500030517578,148.5,145.89999389648438,146.11000061035156,143.46568298339844,11681300,-0.8617208782634833,1.0737469225344827,64.42618749876056,5.490600245951547,169.7617574297685,137.65538734562213,153.7085723876953,-1.0041664319160475,3.7578538245263347,2.600006103515625,34.177330598712565,-1.0395842708116163,1.1133846544988861,-2.1529689253105024,-16.44000244140625,-0.640800505066694,-0.10113812447097624,39.744479888188685,0.2766508222145303,37.00568099940044,7.94136887336425,14.970804195696362,20246087.603368625,-9970500.077115308,102267600.0,0.0,1396081.5046656835,0.0,0.0,0.0,0.0,0.0,1396081.5046656835,1396081.5046656835,0.0,0.0,1396081.5046656835,3,198,201,201,0,0,201,201
125,2021-02-10,147.6199951171875,147.75,144.3699951171875,145.5,142.86672973632812,11701300,-0.4174940851436437,1.0774888236375222,59.92378658547386,5.189086622645968,166.89352041784247,135.92933812010398,151.41142926897322,-2.463781307905151,3.566382558519566,3.3800048828125,39.41267168290969,-1.6115908424124257,0.5683895551166237,-2.1799803975290493,-8.169998168945312,-1.5734001905206436,-0.05316586364479024,39.16839062032578,0.2638784867422306,32.261369024143235,11.253411661147702,9.699557553209251,16368756.2624029,-10819566.696776837,90566300.0,0.0,1913550.2228761245,0.0,0.0,0.0,0.0,0.0,1913550.2228761245,1913550.2228761245,0.0,0.0,1913550.2228761245,1,163,164,164,0,0,164,164
126,2021-02-11,145.77999877929688,146.57000732421875,143.52999877929688,145.55999755859375,142.9256591796875,11600200,0.04123543545961894,1.0416643981683125,31.744924733200605,4.882075468685384,159.93424172825323,137.3971878894923,148.66571480887276,-3.6153845175718686,3.3539952944284384,3.040008544921875,42.349674429885766,-2.0365923016145757,0.04739318377038382,-2.0839854853849595,-9.990005493164062,-2.3127302840130035,-0.06422375633023923,39.261643873802214,0.2500924605013166,30.92832108036429,19.847302919822535,13.014027818111515,20260875.76850138,-8944913.498627324,102166500.0,0.0,1849330.4600755724,0.0,0.0,0.0,0.0,0.0,1849330.4600755724,1849330.4600755724,0.0,0.0,1849330.4600755724,2,177,179,179,0,0,179,179
127,2021-02-12,145.57000732421875,151.39999389648438,144.8699951171875,147.97999572753906,145.30184936523438,9155200,1.6625434250719717,0.9438367274719176,1.070887051839236,5.117493084487025,148.68967293112289,144.55032602256014,146.6199994768415,-3.9660895910018326,3.458233026245898,6.529998779296875,7.418271355987846,-2.153313336781707,-0.3927481203400344,-1.7605652164416727,-8.300003051757812,-2.539078593192925,-0.05310982286018134,43.05363109931069,0.236031973931361,34.6948938938832,36.532057785169485,22.544257455379924,19826252.46390972,-7503125.196424659,111321700.0,0.0,2700354.106222815,0.0,0.0,0.0,0.0,0.0,2700354.106222815,2700354.106222815,0.0,0.0,2700354.106222815,2,202,204,204,0,0,204,204
128,2021-02-16,149.0,149.74000549316406,146.05999755859375,147.16000366210938,144.49668884277344,10211900,-0.5541235904205966,0.22218692646660332,0.8387973097342183,4.912138063070352,148.3360031051745,144.67256797462457,146.50428553989954,-4.336794926570008,3.337957285152695,3.6800079345703125,7.418271355987857,-2.285634730388125,-0.7713254423496525,-1.5143092880384725,-14.419998168945312,-2.78225355142666,-0.08924370593845282,42.094650036328815,0.22170994346679684,40.05292511962048,46.82368884890713,34.401016517966404,15719313.39237186,-7537953.759519737,101109800.0,0.0,843374.7890256509,0.0,0.0,0.0,0.0,0.0,843374.7890256509,843374.7890256509,0.0,0.0,843374.7890256509,0,131,131,131,0,0,131,131
129,2021-02-17,145.82000732421875,146.88999938964844,143.4199981689453,144.75,142.1303253173828,11937200,-1.637675728551169,0.3607765350513551,1.191155906966742,4.74469055308374,148.53137356125978,144.16576999342772,146.34857177734375,-4.84032048934543,3.2778518501442075,3.7400054931640625,21.7109062582349,-2.555509222864714,-1.1281621984526649,-1.4273470244120492,-20.029998779296875,-3.114425599132697,-0.12155600757179678,39.32239641835773,0.20685415279200203,41.75379310782904,39.77838212158537,41.04470958522068,12932829.399583504,-7753541.827625856,89172600.0,0.0,1020008.539998858,0.0,0.0,0.0,0.0,0.0,1020008.539998858,1020008.539998858,0.0,0.0,1020008.539998858,1,99,100,100,0,0,100,100
130,2021-02-18,143.5399932861328,144.6999969482422,142.9600067138672,143.91000366210938,141.30551147460938,8404400,-0.5803083508743478,0.3703328837534799,1.6429602526732197,4.322590943519322,148.4164175390233,143.28929709546327,145.8528573172433,-5.843589684902071,3.0036764877502633,1.7899932861328125,24.093014472349136,-2.8048349949460487,-1.4634967577513416,-1.3413382371947071,-18.389999389648438,-3.7713492812958167,-0.11330868172432398,38.373791993067066,0.191540275320623,39.45895351463328,24.682405936402457,37.09482563563167,13705669.816308632,-6890965.738563469,80768200.0,0.0,716544.6003091421,0.0,0.0,0.0,0.0,0.0,716544.6003091421,716544.6003091421,0.0,0.0,716544.6003091421,0,102,102,102,0,0,102,102
131,2021-02-19,144.77999877929688,145.85000610351562,143.49000549316406,144.94000244140625,142.31686401367188,10012500,0.7157242395151586,0.3673473055299765,1.724620941295143,4.042220895923927,148.31221120277016,143.05921824058922,145.6857147216797,-7.131153693565949,2.78889252644938,2.3600006103515625,13.977720449940994,-2.886046623214611,-1.7480067308439955,-1.1380398923706154,-3.029998779296875,-4.613210270448877,-0.020477115322703226,40.276339831037674,0.1761784598438565,43.07009378146245,17.1274347622808,27.196074273422894,15996636.50237206,-5182698.325784724,90780700.0,0.0,408635.33159491746,0.0,0.0,0.0,0.0,0.0,408635.33159491746,408635.33159491746,0.0,0.0,408635.33159491746,0,81,81,81,0,0,81,81
132,2021-02-22,142.25,144.1199951171875,139.0800018310547,139.4600067138672,136.93605041503906,12763900,-3.780871833332844,0.46800701453665156,6.5122358961634745,4.301903712270732,149.9266751083821,139.71904196751072,144.82285853794642,-8.343717819605132,3.0846862936820534,5.8600006103515625,36.96538003220099,-3.3539352034199794,-2.0691924253591925,-1.284742778060787,-6.3799896240234375,-5.421857765543348,-0.04374650153749253,34.22274707882782,0.15992598335299313,36.842702326949436,12.760126095559,18.189988931414103,5157478.8773573,-7461530.144354049,78016800.0,0.0,557331.1599210014,0.0,0.0,0.0,0.0,0.0,557331.1599210014,557331.1599210014,0.0,0.0,557331.1599210014,1,116,117,117,0,0,117,117
133,2021-02-23,136.3800048828125,138.47999572753906,134.44000244140625,137.1199951171875,134.63839721679688,14425300,-1.6779087078926724,0.5834859284887671,13.457163965354994,4.4044895065836185,150.95394537695086,136.2803424299688,143.61714390345983,-8.335192264654694,3.212142403315715,5.0200042724609375,52.5351362230394,-3.868960683334052,-2.429146076954164,-1.4398146063798878,-10.260009765625,-5.448632484107642,-0.06961602270120107,32.010287941139524,0.14268189754287341,36.2979820952717,16.183508015224444,15.3570229576881,9870675.210331824,-6215805.223790146,63591500.0,0.0,850157.591126636,0.0,0.0,0.0,0.0,0.0,850157.591126636,850157.591126636,0.0,0.0,850157.591126636,2,202,204,204,0,0,204,204
134,2021-02-24,136.39999389648438,141.17999267578125,135.08999633789062,141.10000610351562,138.54637145996094,13146200,2.90257521007542,0.6623528789060286,10.677088239408477,4.645276196770333,149.16945105322375,136.09912543254634,142.63428824288505,-8.115191826453582,3.292187098392048,6.089996337890625,30.630355012510552,-3.9108862007865923,-2.72549410172065,-1.1853920990659423,-5.0099945068359375,-5.32623285663159,-0.034289196399339354,39.208938053065,0.12552147473339215,44.87369304303374,27.820229256587613,18.921287789123706,22671548.40946791,-1068112.172580693,76737700.0,0.0,1674298.0118273452,0.0,0.0,0.0,0.0,0.0,1674298.0118273452,1674298.0118273452,0.0,0.0,1674298.0118273452,2,110,112,112,0,0,112,112
135,2021-02-25,139.55999755859375,140.8300018310547,135.02000427246094,135.52999877929688,133.07717895507812,12701100,-3.9475599456263777,0.6952650011654979,12.200859413133003,4.8502370016680985,147.95880469747223,133.98691325035142,140.97285897391183,-8.016538277650511,3.578718398401554,6.0800018310546875,30.93033253669293,-4.34349639330631,-3.049094560037782,-1.294401833268528,-9.970001220703125,-5.299260759864989,-0.06852234515947164,33.81320581116609,0.10759812951006698,42.345810988669996,29.81630124539305,24.606679505735055,12200222.575618071,-2196922.1285308003,64036600.0,0.0,568889.9436569744,0.0,0.0,0.0,0.0,0.0,568889.9436569744,568889.9436569744,0.0,0.0,568889.9436569744,0,63,63,63,0,0,63,63
136,2021-02-26,136.75999450683594,138.14999389648438,134.6999969482422,136.19000244140625,133.7252197265625,11772600,0.48697975950264816,0.6203220239432377,11.935326714228722,4.650202708321539,146.65951061798054,132.8404937416735,139.75000217982702,-7.750512343186585,3.414496383699105,3.4499969482421875,32.4875911686311,-4.580287603650021,-3.3553331687602297,-1.2249544348897912,-9.3699951171875,-5.160683065329931,-0.06437204777648955,34.95543068911223,0.08935888425520844,43.345567711997916,28.667126315536667,28.767885605839126,10596465.581557948,-2969274.1423903555,75809200.0,0.0,363048.43120563467,0.0,0.0,0.0,0.0,0.0,363048.43120563467,363048.43120563467,0.0,0.0,363048.43120563467,0,58,58,58,0,0,58,58
137,2021-03-01,137.5,139.6300048828125,136.4600067138672,139.49000549316406,136.96551513671875,9421400,2.423087592775097,0.7232870208890719,9.074051567251445,4.477316955905069,145.1432071591502,133.09394058080514,139.11857386997767,-7.279806968493347,3.2097761700385674,3.44000244140625,18.118092481687114,-4.450362666273094,-3.5743390682628027,-0.8760235980102911,-8.489990234375,-4.8788247058381335,-0.057372553584923595,40.4857931791588,0.07165015269157138,46.37973956742725,34.18582814666373,30.889751902531163,19185694.596378718,-282365.8122180775,85230600.0,0.0,590389.2333066198,0.0,0.0,0.0,0.0,0.0,590389.2333066198,590389.2333066198,0.0,0.0,590389.2333066198,0,69,69,69,0,0,69,69
138,2021-03-02,140.0,140.10000610351562,136.77000427246094,137.0399932861328,134.55984497070312,8693200,-1.756406990141901,0.728727869051407,3.576298950221826,4.313414795212157,141.77222214779349,134.2077801192266,137.99000113351005,-7.013653290577423,3.147559111598873,3.3300018310546875,13.55505818051034,-4.49329580972929,-3.7581304165561003,-0.7351653931731894,-10.120010375976562,-4.73140531641134,-0.06876875594005068,37.908756029036425,0.05412441323700001,43.379803656960696,43.038524781483225,35.29715974789456,11902144.568198085,-1474999.6122761574,76537400.0,0.0,403882.0340851854,0.0,0.0,0.0,0.0,0.0,403882.0340851854,403882.0340851854,0.0,0.0,403882.0340851854,0,56,56,56,0,0,56,56
139,2021-03-03,135.60000610351562,136.17999267578125,131.5399932861328,131.66000366210938,129.89332580566406,14862700,-3.92585368330417,0.8115604205208865,7.750086980107881,4.4829269673247065,142.44351059017836,131.30791937633947,136.87571498325892,-7.114422235733429,3.4049269653900627,5.5,42.42835397456106,-4.904900199142929,-3.987484373073466,-0.9174158260694631,-13.089996337890625,-4.840502877147269,-0.09043175362964162,32.949021592714345,0.03597295788733135,42.04644208265486,37.44295676273593,38.222436563627646,-2191728.513847513,-6313218.546380231,61674700.0,0.0,715801.9096462193,0.0,0.0,0.0,0.0,0.0,715801.9096462193,715801.9096462193,0.0,0.0,715801.9096462193,1,103,104,104,0,0,104,104
140,2021-03-04,132.35000610351562,134.1999969482422,126.58000183105469,127.80000305175781,126.08511352539062,15831100,-2.931794396920895,0.9510019649321978,17.73579856905053,4.931079560162248,143.96706584446488,127.12150924621594,135.5442875453404,-7.39121715839093,3.858434618475875,7.6199951171875,57.963319774881406,-5.4794062486643895,-4.285868748191651,-1.1935375004727389,-16.110000610351562,-5.074977747591035,-0.1119449669960173,29.92399572599782,0.01681947326488409,36.54292702377239,15.475525080613012,31.98566887494407,-12953544.07782233,-11142775.01283477,45843600.0,0.0,1816423.6750171802,0.0,0.0,0.0,0.0,0.0,1816423.6750171802,1816423.6750171802,0.0,0.0,1816423.6750171802,1,169,170,170,0,0,170,170
141,2021-03-05,130.9199981689453,131.1699981689453,125.4000015258789,129.75,128.0089569091797,13292000,1.5258191718919178,1.0170094077512528,15.493587909320922,5.050924857719985,141.79523713485818,126.05047906910389,133.92285810198103,-7.721217228816101,3.892812992462416,5.769996643066406,60.892271586190446,-5.711519137761144,-4.57099882610555,-1.1405203116555942,-15.19000244140625,-5.335265792362776,-0.10480200210805841,33.25764084255011,-0.0025849385479448372,34.86894984238303,13.302437991729752,22.073639945026247,-6203875.669748654,-9957901.345375933,59135600.0,0.0,555645.1835012612,0.0,0.0,0.0,0.0,0.0,555645.1835012612,555645.1835012612,0.0,0.0,555645.1835012612,2,76,78,78,0,0,78,78
142,2021-03-08,129.0,129.77000427246094,122.98999786376953,123.19999694824219,121.54682159423828,15256100,-5.0481719088692145,0.9964104533492039,28.447649256380828,5.2979365078587595,142.82869682095313,121.49416171699332,132.16142926897322,-8.202820117657012,4.300273246016789,6.780006408691406,66.46056300379047,-6.350792794170786,-4.926957619718597,-1.423835174452189,-16.260009765625,-5.7172009797271715,-0.11659263575819252,28.37477573885962,-0.023148163009800715,32.88284191466392,13.280946146499126,14.019636406280647,-20514912.541632336,-13121428.272889769,43879500.0,0.0,1485367.633071908,0.0,0.0,0.0,0.0,0.0,1485367.633071908,1485367.633071908,0.0,0.0,1485367.633071908,1,111,112,112,0,0,112,112
143,2021-03-09,127.38999938964844,129.9199981689453,126.33000183105469,129.11000061035156,127.37753295898438,13130200,4.797081013396642,1.3722016531616645,26.43634883685445,5.501088609693669,141.43325844825983,120.86674242367097,131.1500004359654,-8.476987007336731,4.260776534496129,6.720001220703125,64.75720298071182,-6.307821232338597,-5.203130342242597,-1.1046908900960002,-8.009994506835938,-5.951638197213283,-0.058415948016846984,37.31733219251655,-0.04335770178817144,39.90553159877187,25.739329885370722,17.44090467453322,-13309749.195066206,-10930189.289975317,57009700.0,0.0,1792022.7562628852,0.0,0.0,0.0,0.0,0.0,1792022.7562628852,1792022.7562628852,0.0,0.0,1792022.7562628852,2,86,88,88,0,0,88,88
144,2021-03-10,130.6699981689453,131.10000610351562,127.63999938964844,127.87000274658203,126.1541748046875,12492300,-0.9604196870169557,1.3716213922098308,15.281133318228967,5.209505481718458,137.3082180805226,121.6717820066705,129.49000004359655,-8.146282244951294,4.074063791210569,3.4600067138671875,50.61189242658577,-6.301187260123044,-5.422741725818686,-0.8784455343043573,-13.230003356933594,-5.771994469209128,-0.09376330818318765,36.29346873308334,-0.06326137065724158,34.72597629384551,30.38625994787692,23.13551199324894,-24141202.16589375,-12486491.170412231,44517400.0,0.0,1509941.6750171802,0.0,0.0,0.0,0.0,0.0,1509941.6750171802,1509941.6750171802,0.0,0.0,1509941.6750171802,1,122,123,123,0,0,123,123
145,2021-03-11,131.00999450683594,133.24000549316406,130.00999450683594,131.74000549316406,129.9722442626953,11920200,3.026513383480367,1.3081548260831202,7.287888732913416,5.232433662413254,134.13207692291883,123.33364093771178,128.7328589303153,-7.323845741076354,3.9717879491699,5.370002746582031,27.45860114507672,-5.91546313390063,-5.521286007435075,-0.39417712646555536,-3.7899932861328125,-5.236410897353476,-0.027964239063446073,41.672225223223876,-0.08197884685400281,39.558946466075795,58.43243263707319,38.18600749010696,-23292357.69730407,-11717937.68418405,56437600.0,0.0,1278030.927936801,0.0,0.0,0.0,0.0,0.0,1278030.927936801,1278030.927936801,0.0,0.0,1278030.927936801,0,108,108,108,0,0,108,108
146,2021-03-12,129.89999389648438,130.3300018310547,127.62000274658203,129.97999572753906,128.23585510253906,9365700,-1.335972136206054,1.1581839723396348,6.228455890275654,5.073514960151651,133.48423271370967,123.50148287990083,128.49285779680525,-7.007436067630067,3.9033044521609552,4.120002746582031,39.56399124564592,-5.686244576039485,-5.554277721155957,-0.13196685488352777,-6.2100067138671875,-5.055112638027719,-0.045598110012068996,40.017461660425546,-0.0998108506840345,44.37512983101003,65.69784074283412,51.50551110926142,-16345885.203673631,-8128021.129646104,47071900.0,0.0,959398.3407774236,0.0,0.0,0.0,0.0,0.0,959398.3407774236,959398.3407774236,0.0,0.0,959398.3407774236,2,89,91,91,0,0,91,91
