,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
40,2020-06-17,1.6100000143051147,1.6399999856948853,1.5700000524520874,1.5700000524520874,1.5700000524520874,1898200,-1.8749981839210061,-0.07419717605084206,0.0021959205043575736,0.10619769050289449,1.6894355963132772,1.5019929969135644,1.5957142966134208,0.012820510528026574,6.7641838824801805,0.06999993324279785,45.75616552329399,-0.0005710977164044007,0.01920295040974815,-0.01977404812615255,-0.13999998569488525,0.7895150959327543,-0.08187133483727584,46.36299076665685,,39.68542574562575,41.33334159851076,32.78835940673493,-5276859.480155012,-1322614.493304919,24008800.0,0.0,25830.10747080379,0.0,0.0,0.0,0.0,0.0,25830.10747080379,0.0,25830.10747080379,0.0,25830.10747080379,0,5,5,0,5,0,5,5
41,2020-06-18,1.5800000429153442,1.6100000143051147,1.5499999523162842,1.5499999523162842,1.5499999523162842,1003800,-1.273891685835693,-0.057746437132767184,0.0008244908508006077,0.09959802928659964,1.6331421790568648,1.5182863841973555,1.5757142816271101,-0.0039102580302801115,6.425679506490477,0.060000061988830566,51.86589784996728,-0.005627626977755762,0.014236834932247366,-0.01986446191000313,-0.12999999523162842,-0.24091637194217944,-0.07738095195858385,44.850766467372125,,33.35654117738143,42.58332755416407,39.86640181383016,-6280659.480155012,-1687450.63197908,23005000.0,0.0,26071.72739294723,0.0,0.0,0.0,0.0,0.0,26071.72739294723,0.0,26071.72739294723,0.0,26071.72739294723,0,9,9,0,9,0,9,9
42,2020-06-19,1.6100000143051147,1.6100000143051147,1.5399999618530273,1.5800000429153442,1.5800000429153442,1251700,1.9354897756111988,-0.05818806244865566,0.00035510326113241675,0.09536974688166931,1.606259798792426,1.5308830637999984,1.5685714312962122,-0.01974359078285004,6.036059765270474,0.0700000524520874,54.833479276749955,-0.007131993080852439,0.009963069329627405,-0.017095062410479846,-0.06999993324279785,-1.212693978925852,-0.04242420257834525,47.611085308925205,,36.82442853272187,47.41666956494222,43.777779572539025,-6101843.367328612,-1626401.1408120114,24256700.0,0.0,43974.49673116645,0.0,0.0,0.0,0.0,0.0,43974.49673116645,0.0,43974.49673116645,0.0,43974.49673116645,0,5,5,0,5,0,5,5
43,2020-06-22,1.600000023841858,1.6100000143051147,1.559999942779541,1.5800000429153442,1.5800000429153442,901600,0.0,0.26432421067935674,0.0002244906814752312,0.08888836468794137,1.6042517547855202,1.5443197023961377,1.574285728590829,-0.030384610860775707,5.625845713518374,0.05000007152557373,54.83347927674994,-0.008229351217684977,0.006324585220164929,-0.014553936437849906,-0.08999991416931152,-1.8636468097352328,-0.053892165558151114,47.611085308925205,,42.28362365866797,48.75002228964763,46.25000646958464,-6282160.787834011,-1510945.424512473,24256700.0,0.0,49648.281789558874,0.0,0.0,0.0,0.0,0.0,49648.281789558874,0.0,49648.281789558874,0.0,49648.281789558874,0,3,3,0,3,0,3,3
44,2020-06-23,1.590000033378601,1.6100000143051147,1.5399999618530273,1.5399999618530273,1.5399999618530273,1048000,-2.5316506313829312,1.0835542388290254,0.0003551031638178159,0.08619003436853366,1.6091169507905116,1.5337402261264284,1.57142858845847,-0.03685896900983954,5.59675561711211,0.0700000524520874,61.32445245838418,-0.012186212620827641,0.0026224256519664143,-0.014808638272794055,-0.15000009536743164,-2.264492428562239,-0.08875744987496427,44.190822151069646,,39.23448316553014,34.1666998217466,43.44446389211215,-7330160.787834011,-1659809.4110706197,23208700.0,0.0,122339.56225669825,0.0,0.0,0.0,0.0,0.0,122339.56225669825,0.0,122339.56225669825,0.0,122339.56225669825,0,6,6,0,6,0,6,6
45,2020-06-24,1.5399999618530273,1.5800000429153442,1.4500000476837158,1.559999942779541,1.559999942779541,1321800,1.298700092333016,2.3548212826193593,0.00035510326113241675,0.09244860020611863,1.606259798792426,1.5308830637999984,1.5685714312962122,-0.04256409712326836,5.926192538276487,0.12999999523162842,77.95622311539819,-0.013552003416948732,-0.0006124601618166157,-0.012939543255132116,-0.0700000524520874,-2.6205695662540984,-0.04294481758089831,46.26921675268433,,41.73094495897119,36.250006767601484,39.72224295966524,-6415070.5313598,-1278651.4684143737,24530500.0,0.0,134344.1336959026,0.0,0.0,0.0,0.0,0.0,134344.1336959026,0.0,134344.1336959026,0.0,134344.1336959026,0,11,11,0,11,0,11,11
46,2020-06-25,1.5499999523162842,1.5800000429153442,1.5199999809265137,1.559999942779541,1.559999942779541,730600,0.0,2.6092067619849755,0.0001918377798455495,0.08781309474650605,1.5905582372175724,1.5351560307856187,1.5628571340015955,-0.05301282039055466,5.629044741504569,0.060000061988830566,77.95622311539819,-0.014467628645625341,-0.0033834938585783608,-0.01108413478704698,0.019999980926513672,-3.26464551635225,0.012987000923330156,46.26921675268433,,41.53866862675204,45.83329918483182,38.75000192472663,-6171539.133453511,-928994.9135926021,24530500.0,0.0,61106.15727616238,0.0,0.0,0.0,0.0,0.0,61106.15727616238,0.0,61106.15727616238,0.0,61106.15727616238,0,3,3,0,3,0,3,3
47,2020-06-26,1.5499999523162842,1.559999942779541,1.4299999475479126,1.4299999475479126,1.4299999475479126,3612600,-8.333333333333337,2.944643626552371,0.0023061244244497736,0.09383979481580924,1.6389013676603708,1.446812870370199,1.5428571190152849,-0.06198718150456739,6.562223654393884,0.12999999523162842,86.09509482456788,-0.02539049556810169,-0.0077848942004830265,-0.017605601367618663,-0.12999999523162842,-3.8354753188833817,-0.08333333333333333,36.12691769235853,,37.55598985502914,45.83329918483182,42.63886837908837,-9784139.13345351,-1850963.1490207314,20917900.0,0.0,113553.94365697431,0.0,0.0,0.0,0.0,0.0,113553.94365697431,0.0,113553.94365697431,0.0,113553.94365697431,0,12,12,0,12,0,12,12
48,2020-06-29,1.4500000476837158,1.4900000095367432,1.4299999475479126,1.4600000381469727,1.4600000381469727,1593200,2.0979085104515294,0.5999477755422151,0.0031142865862183733,0.08900554726909801,1.6416115753847933,1.418388401454545,1.529999988419669,-0.06249999694335151,6.09627020161339,0.060000061988830566,86.09509482456788,-0.03126577729070834,-0.01248107081852809,-0.01878470647218025,-0.12000000476837158,-3.881987408569507,-0.07594936804365715,39.426729704314184,,40.19297018971919,28.47221986516226,40.046272744941966,-9784135.968052778,-2059861.588248305,22511100.0,0.0,15902.834863751017,0.0,0.0,0.0,0.0,0.0,15902.834863751017,0.0,15902.834863751017,0.0,15902.834863751017,0,6,6,0,6,0,6,6
49,2020-06-30,1.4700000286102295,1.5399999618530273,1.4600000381469727,1.5099999904632568,1.5099999904632568,1180400,3.4246541787590568,0.6638534813523207,0.0027142856461677134,0.08771902961723467,1.624197594069382,1.4158023677836453,1.5199999809265137,-0.062435889855409155,5.809207296108864,0.07999992370605469,45.47893874074955,-0.03152401290238349,-0.01628965923529917,-0.015234353667084321,-0.09000003337860107,-3.8882231030200822,-0.05625002002343506,44.566842496234536,,41.650578077714194,23.333346284461708,32.54628844481859,-9489035.968052778,-1864164.4417279204,23691500.0,0.0,7780.372217769964,0.0,0.0,0.0,0.0,0.0,7780.372217769964,0.0,7780.372217769964,0.0,7780.372217769964,0,6,6,0,6,0,6,6
50,2020-07-01,1.5199999809265137,1.5499999523162842,1.4900000095367432,1.5299999713897705,1.5299999713897705,701300,1.3245020564786714,0.7040227820930567,0.00216326400212008,0.08375916006899273,1.6058789175069457,1.4198353096244891,1.5128571135657174,-0.06275640771939206,5.474455008839665,0.059999942779541016,38.42927158944271,-0.029771646166368626,-0.01898605662151306,-0.010785589544855565,-0.040000081062316895,-3.9175668931054544,-0.025477757787232685,46.52169474467203,,45.285005077479866,45.55555967637181,32.45370860866526,-9255269.301386112,-1540256.7204185585,24392800.0,0.0,91266.63696473613,0.0,0.0,0.0,0.0,0.0,91266.63696473613,0.0,91266.63696473613,0.0,91266.63696473613,0,5,5,0,5,0,5,5
51,2020-07-02,1.5499999523162842,1.559999942779541,1.4800000190734863,1.5,1.5,862600,-1.960782480441492,0.689623129714061,0.00204897831118922,0.08322212630285872,1.5976741165392085,1.41661155006279,1.5071428333009993,-0.06416666813385796,5.548141753523915,0.07999992370605469,38.42927158944271,-0.030452591356807446,-0.02127936356857194,-0.009173227788235507,-0.04999995231628418,-4.022988618087468,-0.03225803474481751,44.014347239846366,,46.21835026344994,57.94872145995216,42.27920914026189,-9686569.301386112,-1404957.4962084964,23530200.0,0.0,148029.61206205684,0.0,0.0,0.0,0.0,0.0,148029.61206205684,0.0,148029.61206205684,0.0,148029.61206205684,0,7,7,0,7,0,7,7
52,2020-07-06,1.5299999713897705,1.590000033378601,1.5299999713897705,1.5700000524520874,1.5700000524520874,1063500,4.666670163472486,0.5678067481653013,0.0022122454468100905,0.08419039874225047,1.602640447112784,1.4145023936813705,1.5085714203970773,-0.061858978026952505,5.362445600607376,0.09000003337860107,15.562626476735844,-0.02505500757699264,-0.02203449237025608,-0.00302051520673656,-0.009999990463256836,-3.8839252224756455,-0.006329107716228481,50.69219995432013,,44.13201636251276,69.33761832371731,57.613966486680425,-9332067.89273113,-1109088.5020770216,24593700.0,0.0,216372.9842798268,0.0,0.0,0.0,0.0,0.0,216372.9842798268,0.0,216372.9842798268,0.0,216372.9842798268,0,11,11,0,11,0,11,11
53,2020-07-07,1.5800000429153442,1.6200000047683716,1.5199999809265137,1.590000033378601,1.590000033378601,949000,1.2738840928875783,0.5141371172632971,0.002763267431455052,0.08644891661362296,1.6179907280164638,1.407723567234565,1.5128571476255144,-0.05352563812182498,5.437038666592171,0.10000002384185791,3.109752279053412,-0.018945164170441453,-0.021416626730293153,0.0024714625598517004,0.009999990463256836,-3.371285358892605,0.006329107716228481,52.4377735565179,,45.36294399046971,74.19874292175439,67.16169423514128,-8952467.213953597,-766442.9246779308,25542700.0,0.0,131252.9842798268,0.0,0.0,0.0,0.0,0.0,131252.9842798268,0.0,131252.9842798268,0.0,131252.9842798268,0,10,10,0,10,0,10,10
54,2020-07-08,1.600000023841858,1.649999976158142,1.590000033378601,1.6100000143051147,1.6100000143051147,754600,1.2578604092237322,0.33452583432711835,0.002469388300059272,0.08267049178018268,1.6379573231626137,1.439185562590473,1.5385714428765433,-0.04833333538128781,5.134813108424955,0.059999942779541016,18.477389867622655,-0.012346910439883896,-0.0196026834722113,0.007255773032327405,0.0700000524520874,-3.0494217966159063,0.04545458064028705,54.18447969232839,,51.897588052705444,81.74021244371234,75.09219122972802,-9204000.547286931,-636626.4377409145,26297300.0,0.0,86038.33945500407,0.0,0.0,0.0,0.0,0.0,86038.33945500407,0.0,86038.33945500407,0.0,86038.33945500407,0,11,11,0,11,0,11,11
55,2020-07-09,1.649999976158142,1.649999976158142,1.5099999904632568,1.5299999713897705,1.5299999713897705,1007100,-4.9689467207783,1.7403124642491195,0.0014979605596896484,0.09086041948228304,1.6259784242305368,1.4711644424490635,1.5485714333398002,-0.043653853428669454,5.938589619694586,0.13999998569488525,20.66866349886684,-0.013418402701897536,-0.018365827318148547,0.004947424616251011,-0.029999971389770508,-2.769644196971233,-0.019230751596258297,46.783404532152204,,45.75779632741978,62.37745426204268,72.77213654250313,-9923357.935155682,-754531.0039757453,25290200.0,0.0,99710.19136134778,0.0,0.0,0.0,0.0,0.0,99710.19136134778,0.0,99710.19136134778,0.0,99710.19136134778,0,9,9,0,9,0,9,9
56,2020-07-10,1.5499999523162842,1.5800000429153442,1.5299999713897705,1.559999942779541,1.559999942779541,680300,1.960782480441492,0.25053487083012543,0.0012530623377600136,0.08502322691703885,1.6265115247966064,1.4849170425447893,1.5557142836706979,-0.03621795391425109,5.45020705356874,0.05000007152557373,20.668663498866852,-0.01171181456039494,-0.017035024766597826,0.0053232102062028865,0.0,-2.3063110611791355,0.0,49.56544476591855,,45.347242173196406,47.19886804001203,63.77217824858901,-9787299.88150681,-690879.7636402864,25970500.0,0.0,198337.30669223817,0.0,0.0,0.0,0.0,0.0,198337.30669223817,0.0,198337.30669223817,0.0,198337.30669223817,0,10,10,0,10,0,10,10
57,2020-07-13,1.559999942779541,1.600000023841858,1.5299999713897705,1.5399999618530273,1.5399999618530273,843300,-1.2820501064172207,0.21756524916742423,0.0011918378187698586,0.0828770591363315,1.6261888621304075,1.4880968453433474,1.5571428537368774,-0.03250000415704202,5.38162734995191,0.0700000524520874,8.472957960383903,-0.011836716180872342,-0.01599536304945273,0.004158646868580387,0.11000001430511475,-2.0766775911673463,0.07692308974817579,47.77241722548524,,41.205460329688464,28.851517522477298,46.142613274843995,-10389657.434686886,-793692.5900930502,25127200.0,0.0,15914.107470803789,0.0,0.0,0.0,0.0,0.0,15914.107470803789,0.0,15914.107470803789,0.0,15914.107470803789,0,2,2,0,2,0,2,2
58,2020-07-14,1.5299999713897705,1.5499999523162842,1.5099999904632568,1.5399999618530273,1.5399999618530273,681900,0.0,0.3098826737419516,0.000734695249676065,0.07675175952443092,1.6170676587980246,1.5086466092051665,1.5628571340015955,-0.029935899453285453,4.983880612053928,0.039999961853027344,18.126815779392945,-0.01179968222334482,-0.015156226884231147,0.003356544660886326,0.07999992370605469,-1.9180221526249805,0.05479446686014497,47.77241722548524,,45.24496797452633,26.190453889416347,34.080279817301886,-10048707.434686886,-655114.4199970849,25127200.0,0.0,97070.9344744682,0.0,0.0,0.0,0.0,0.0,97070.9344744682,0.0,97070.9344744682,0.0,97070.9344744682,0,7,7,0,7,0,7,7
59,2020-07-15,1.5499999523162842,1.6100000143051147,1.5299999713897705,1.5800000429153442,1.5800000429153442,1167400,2.5974079255291826,0.21232204661022586,0.0007673484432468847,0.0772158000088471,1.619687813892109,1.5088835942434413,1.5642857040677751,-0.013974356345641148,4.887075817186183,0.08000004291534424,13.723454714390234,-0.008445308043976363,-0.01381404311618019,0.0053687350722038275,0.0700000524520874,-0.8973407408515839,0.04635765092330359,51.815528629831164,,42.733837288227434,30.95238297975003,28.66478479721455,-9756856.130016418,-446005.7152902167,26294600.0,0.0,102148.57929929094,0.0,0.0,0.0,0.0,0.0,102148.57929929094,0.0,102148.57929929094,0.0,102148.57929929094,0,13,13,0,13,0,13,13
60,2020-07-16,1.5800000429153442,1.6200000047683716,1.5499999523162842,1.590000033378601,1.590000033378601,1474500,0.632910771622841,0.2669631593697046,0.0007673484432468847,0.07618497892931,1.619687813892109,1.5088835942434413,1.5642857040677751,0.0007051313534760517,4.791508008174318,0.0700000524520874,18.02138983443778,-0.00492327424205774,-0.0120358893413557,0.00711261509929796,0.060000061988830566,0.04539097611037592,0.03921572752339969,52.79928544294174,,40.791907623564406,48.05196601343048,35.06493429419894,-9546211.120539287,-252891.85895920917,27769100.0,0.0,74383.43906572126,0.0,0.0,0.0,0.0,0.0,74383.43906572126,0.0,74383.43906572126,0.0,74383.43906572126,0,14,14,0,14,0,14,14
61,2020-07-17,1.6200000047683716,1.7999999523162842,1.590000033378601,1.75,1.75,3431800,10.062890771229348,0.2112725757299727,0.004995920175436819,0.09530139893050617,1.725649349054629,1.4429220549937458,1.5842857020241874,0.016089747349421257,5.445794224600353,0.2099999189376831,59.934847573288074,0.01065578974054926,-0.0074975535249747075,0.018153343265523966,0.25,1.032667075819478,0.16666666666666666,65.08285041773647,,51.2347959029733,68.49532657413539,49.16655852243863,-7748600.669059474,421066.3949160706,31200900.0,0.0,1016039.1901133587,0.0,0.0,0.0,0.0,0.0,1016039.1901133587,0.0,1016039.1901133587,0.0,1016039.1901133587,0,80,80,0,80,0,80,80
62,2020-07-20,1.8200000524520874,1.940000057220459,1.7999999523162842,1.809999942779541,1.809999942779541,3301700,3.4285681588309247,0.48535609653264583,0.010253060206590003,0.10882977868621371,1.826800489560636,1.4217709063133874,1.6242856979370117,0.029038463647548918,6.0126951451218495,0.19000005722045898,72.63184900613467,0.027526495820554553,-0.0004927436558688552,0.02801923947642341,0.2399998903274536,1.851397885171651,0.15286616707598985,68.40355127677228,,51.22362644427013,75.0844523625136,63.87724831669315,-10578630.043739099,-241966.06543447636,34502600.0,0.0,714888.3997652882,0.0,0.0,0.0,0.0,0.0,714888.3997652882,0.0,714888.3997652882,0.0,714888.3997652882,0,35,35,0,35,0,35,35
63,2020-07-21,1.899999976158142,1.940000057220459,1.7999999523162842,1.8200000524520874,1.8200000524520874,2357500,0.5524922645682384,0.6145178542034594,0.013755102955566922,0.11328268243163674,1.895992872852934,1.426864268641817,1.6614285707473755,0.04570513046704816,6.224323031145571,0.1400001049041748,72.63184900613467,0.041228322770840986,0.007851469629473112,0.033376853141367874,0.23000001907348633,2.8955492038202157,0.1446540970095188,68.93384571958285,,45.733261790461874,74.41925569514025,72.66634487726309,-12262555.747456552,-1027004.244448483,36860100.0,0.0,140131.42988321517,0.0,0.0,0.0,0.0,0.0,140131.42988321517,0.0,140131.42988321517,0.0,140131.42988321517,0,13,13,0,13,0,13,13
64,2020-07-22,1.840000033378601,1.9299999475479126,1.7699999809265137,1.840000033378601,1.840000033378601,3850900,1.0989000192372256,0.6423857557701461,0.014367347415614518,0.11995658017303133,1.9440134645252347,1.46455798311968,1.7042857238224574,0.05820512924438859,6.519379238964877,0.15999996662139893,58.0253175084632,0.05308897401354118,0.016898970506286727,0.03619000350725445,0.23000001907348633,3.664245428816832,0.14285715343471947,70.01765749678228,,47.011724318316226,71.61936912126214,73.70769239297199,-12743915.019668788,-1407951.9729809705,40711000.0,0.0,190205.87813144253,0.0,0.0,0.0,0.0,0.0,190205.87813144253,0.0,190205.87813144253,0.0,190205.87813144253,0,22,22,0,22,0,22,22
65,2020-07-23,1.850000023841858,1.8899999856948853,1.7699999809265137,1.850000023841858,1.850000023841858,1947000,0.5434777327093299,0.6222523542188774,0.01158367151922235,0.11996278368665136,1.9638263797222726,1.5333165142051655,1.748571446963719,0.07025641050094222,6.484474710304439,0.12000000476837158,58.02531750846322,0.06257422452254291,0.026034021309537962,0.03654020321300495,0.3200000524520874,4.396309687414733,0.2091503649908022,70.57050314599468,,48.60850529922182,73.1254646415065,73.05469648596961,-12094913.73022169,-1229298.181376459,42658000.0,0.0,247338.2608541381,0.0,0.0,0.0,0.0,0.0,247338.2608541381,0.0,247338.2608541381,0.0,247338.2608541381,0,20,20,0,20,0,20,20
