,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
197,2021-09-23,64.79000091552734,66.93000030517578,64.04000091552734,66.69000244140625,66.69000244140625,15123500,3.797669169503881,0.9626458720587164,3.0785282661913698,2.2500258174010406,66.54771909551174,59.52942498233424,63.03857203892299,-0.8469870151617584,3.373857752333883,2.8899993896484375,37.07904702306005,-0.335874427240455,-0.8210551548269354,0.48518072758648034,4.230003356933594,-1.3416308140606998,0.06772339767749305,60.802849754213305,-0.04789187489556701,68.86260390059225,91.49139194961329,78.9483426537455,27223121.69361577,15357204.22725748,311864700.0,0.0,11256705.17793119,0.0,0.0,0.0,0.0,0.0,11256705.17793119,11256705.17793119,0.0,11256705.17793119,11256705.17793119,18,804,822,822,0,822,822,822
198,2021-09-24,66.08999633789062,67.44999694824219,65.45999908447266,67.22000122070312,67.22000122070312,11035700,0.7947199878460598,0.9701630588596625,4.780365338759111,2.2128789668822537,68.17995294076351,59.4343342994011,63.80714362008231,-0.6306408857687913,3.2919948329318207,1.9899978637695312,41.00103216041737,0.008684895409537319,-0.6551071447796408,0.6637920401891781,5.659999847412109,-0.9958435096492974,0.0919428154832337,62.197340726192095,-0.049635003260906085,68.82092235010731,95.21985168804162,86.64741513177079,35707900.51263024,18449907.484962493,322900400.0,0.0,6079946.822011708,0.0,0.0,0.0,0.0,0.0,6079946.822011708,6079946.822011708,0.0,6079946.822011708,6079946.822011708,8,479,487,487,0,487,487,487
199,2021-09-27,66.61000061035156,67.08999633789062,65.22000122070312,65.37000274658203,65.37000274658203,11264900,-2.752154776146165,0.9663684016587047,4.606880346182152,2.1824676858990744,68.53987277884673,59.95441498447639,64.24714388166156,-0.5158330232669144,3.3386378984253415,2.0,36.4222550641043,0.13096158165374305,-0.4978933994929641,0.6288549811467071,5.710002899169922,-0.8129115441005854,0.0957090666070058,54.86060329440422,-0.050360850941477686,62.42018425178541,86.66339936127247,91.12488099964249,26250226.823910348,15028580.145343445,311635500.0,0.0,2965785.909646219,0.0,0.0,0.0,0.0,0.0,2965785.909646219,2965785.909646219,0.0,2965785.909646219,2965785.909646219,3,323,326,326,0,326,326,326
200,2021-09-28,64.36000061035156,64.54000091552734,62.15999984741211,62.45000076293945,62.45000076293945,9866600,-4.466883678990296,1.0534559473268732,4.617084661367699,2.329258430652053,68.54176717312927,59.946806173689936,64.2442866734096,-0.4389741115081023,3.7297972813386036,3.210002899169922,8.01210471092817,-0.007664666640984308,-0.39984765292256813,0.3921829862815838,2.2600021362304688,-0.6918174056620578,0.03754780175767615,45.69789579586451,-0.051435773903674153,56.715524286404815,60.86660556245712,80.91661887059044,18788098.881906543,9888398.2389214,301768900.0,0.0,2668495.8377318815,0.0,0.0,0.0,0.0,0.0,2668495.8377318815,2668495.8377318815,0.0,2668495.8377318815,2668495.8377318815,6,189,195,195,0,195,195,195
201,2021-09-29,62.939998626708984,63.36000061035156,60.0099983215332,60.06999969482422,60.06999969482422,9256100,-3.8110505028650543,1.1269478487815887,5.540187987037825,2.475078981818668,68.826093020845,59.41105144936985,64.11857223510742,-0.2486537053034823,4.120324611940903,3.3500022888183594,27.396603542765586,-0.306045263568933,-0.3810871750518411,0.07504191148290806,-1.7700004577636719,-0.39284172631319364,-0.028622258302009408,39.85503983642406,-0.05375386250064951,50.67934007971876,28.809523688272506,58.7798428706674,9863568.035260685,4047027.804277666,292512800.0,0.0,4358639.20987522,0.0,0.0,0.0,0.0,0.0,4358639.20987522,4358639.20987522,0.0,4358639.20987522,4358639.20987522,5,240,245,245,0,245,245,245
202,2021-09-30,60.380001068115234,61.22999954223633,59.86000061035156,60.38999938964844,60.38999938964844,9372600,0.5327113308638776,0.9003912231286321,7.153682658232356,2.3172104032566816,69.12641759251898,58.427869909224874,63.77714375087193,-0.09391004611283904,3.8370763813153457,1.3699989318847656,28.620902837188318,-0.5108044990271452,-0.4070306398469019,-0.10377385918024329,-1.9000015258789062,-0.14869047633897886,-0.0305025124089424,40.94828752810443,-0.0569185124019822,48.7564783548319,9.004643049218382,32.893590766649375,7742749.687387867,614658.8063022718,301885400.0,0.0,5882105.964741256,0.0,0.0,0.0,0.0,0.0,5882105.964741256,5882105.964741256,0.0,5882105.964741256,5882105.964741256,7,224,231,231,0,231,231,231
203,2021-10-01,60.810001373291016,62.13999938964844,60.560001373291016,61.97999954223633,61.97999954223633,9728400,2.632886518724553,1.0341239211420437,7.477969144799317,2.236180345648584,68.92203309905094,57.98368284333188,63.452857971191406,0.0019872861030734157,3.6079063603812016,1.75,14.906448296619779,-0.5385696485497675,-0.43333844158747503,-0.10523120696229249,-0.4900016784667969,0.0031507291975728853,-0.007843791722296396,46.182761250504264,-0.06006876493224178,47.561749324196896,12.370533528987655,16.72823342215955,15500840.231996946,1623113.1343877465,311613800.0,0.0,2600975.3749370393,0.0,0.0,0.0,0.0,0.0,2600975.3749370393,2600975.3749370393,0.0,2600975.3749370393,2600975.3749370393,2,224,226,226,0,226,226,226
204,2021-10-04,61.040000915527344,61.15999984741211,57.63999938964844,58.38999938964844,58.38999938964844,17381300,-5.79219131833243,0.9940824397780941,8.236825842971484,2.536726032354199,68.00711741076766,56.52716908825577,62.26714324951172,-0.16070510179568487,4.344452918086377,4.340000152587891,39.182744186978574,-0.8405672035269234,-0.5147841939753647,-0.3257830095515587,-2.5600013732910156,-0.25544614632912,-0.04200166269477096,37.993700285031856,-0.06464011157082394,37.922599967186876,15.724897726887678,12.366691435031276,5526343.246040883,-1285596.6936894637,294232500.0,0.0,8080073.502467427,0.0,0.0,0.0,0.0,0.0,8080073.502467427,8080073.502467427,0.0,8080073.502467427,8080073.502467427,19,871,890,890,0,890,890,890
205,2021-10-05,59.209999084472656,60.66999816894531,58.81999969482422,59.86000061035156,59.86000061035156,12006500,2.5175564926683824,0.9087785802301318,4.454685562010582,2.500050710488867,65.43693979786994,56.994489383910185,61.215714590890066,-0.24089747208815027,4.176496299695217,2.279998779296875,39.18274418697858,-0.9503308064469351,-0.6018935164696788,-0.3484372899772563,-2.9199981689453125,-0.38375216595957684,-0.04651159964514443,42.49048240094809,-0.06969960965040878,36.13955559209233,26.33434518791445,18.14325881459663,7019066.263736969,-1883693.6910278006,306239000.0,0.0,4955601.849708088,0.0,0.0,0.0,0.0,0.0,4955601.849708088,4955601.849708088,0.0,4955601.849708088,4955601.849708088,11,475,486,486,0,486,486,486
206,2021-10-06,58.95000076293945,61.709999084472656,58.790000915527344,61.290000915527344,61.290000915527344,10648100,2.3889079361761434,0.7500033501638437,1.650306862033176,2.5600432045540735,63.20214258284948,58.063571790057885,60.632857186453684,-0.08141043247321278,4.1769345183767275,2.9199981689453125,22.272197657738054,-0.9114238521229865,-0.6637995836003403,-0.24762426852264618,-2.9599990844726562,-0.12995918407626347,-0.04607002466105302,46.55123753581359,-0.07449116850644089,43.25776066362869,43.59730323422508,28.552182049675775,14604025.64241123,456271.31155085564,316887100.0,0.0,6546359.527146815,0.0,0.0,0.0,0.0,0.0,6546359.527146815,6546359.527146815,0.0,6546359.527146815,6546359.527146815,7,462,469,469,0,469,469,469
207,2021-10-07,62.20000076293945,64.36000061035156,62.150001525878906,63.970001220703125,63.970001220703125,15010400,4.372655025522798,0.9507930318658554,2.722372888620157,2.632894131735523,64.14992307089223,57.55007714709048,60.85000010899135,0.038141006078475925,4.115826295909805,3.0699996948242188,10.17233657123056,-0.6567654008622981,-0.6623927470527319,0.005627346190433813,-2.720001220703125,0.060906045809142974,-0.04078574180729585,53.21819183223151,-0.07787752428040084,51.4939176537737,71.37292853242349,47.10152565152104,24316643.503487147,4462428.92189802,331897500.0,0.0,5792583.7564861765,0.0,0.0,0.0,0.0,0.0,5792583.7564861765,5792583.7564861765,0.0,5792583.7564861765,5792583.7564861765,11,458,469,469,0,469,469,469
208,2021-10-08,64.25,64.33999633789062,63.310001373291016,63.68000030517578,63.68000030517578,8094900,-0.453338924485569,0.8389989794960114,3.5136259262408203,2.4039085364303925,65.11464815762082,57.61678080617661,61.36571448189871,0.06256421407064039,3.774981980072333,1.0299949645996094,10.172336571230561,-0.4728961414167898,-0.6244934259255435,0.15159728450875365,-3.5400009155273438,0.10002149336414867,-0.05266291061055585,52.45570601600148,-0.08017133003751509,56.48503843089675,88.39617780186559,67.78880318950475,22037508.544393495,4970456.918974059,323802600.0,0.0,1955360.5347836104,0.0,0.0,0.0,0.0,0.0,1955360.5347836104,1955360.5347836104,0.0,1955360.5347836104,1955360.5347836104,3,199,202,202,0,202,202,202
209,2021-10-11,62.9900016784668,63.5099983215332,62.06999969482422,62.099998474121094,62.099998474121094,9020400,-2.48115864240388,1.2336495791260653,3.3949723427922436,2.290493118419131,65.29509020963403,57.924909921155596,61.61000006539481,-0.223782270382614,3.6883948062795,1.6100006103515625,5.754959696442732,-0.44948993160581807,-0.5894927270615984,0.14000279545578032,-3.2700042724609375,-0.35831181882027563,-0.05002300956201068,48.38797690052938,-0.08217679379024512,53.051605448392294,81.16761384230814,80.31224005886577,13392943.609442092,1975883.4458411708,314782200.0,0.0,1501336.6147813264,0.0,0.0,0.0,0.0,0.0,1501336.6147813264,1501336.6147813264,0.0,1501336.6147813264,1501336.6147813264,5,204,209,209,0,209,209,209
210,2021-10-12,61.68000030517578,62.79999923706055,60.790000915527344,61.45000076293945,61.45000076293945,9952100,-1.0466952128066698,1.2883041148461802,3.3733397395553766,2.250422433149713,65.20761672575352,57.86095518237983,61.53428595406668,-0.5811539918948441,3.6622008221470104,2.009998321533203,19.730103170929663,-0.477881009921056,-0.5671703836334899,0.08928937371243395,-1.0,-0.9323652005648806,-0.016012810052573184,46.78079223477379,-0.08417121558392804,48.04439831680739,65.68741250838026,78.41706805085136,9976555.018812591,-515827.83980813995,304830100.0,0.0,1735499.8205404277,0.0,0.0,0.0,0.0,0.0,1735499.8205404277,1735499.8205404277,0.0,1735499.8205404277,1735499.8205404277,4,284,288,288,0,288,288,288
211,2021-10-13,61.959999084472656,62.7400016784668,61.5099983215332,62.20000076293945,62.20000076293945,9423500,1.2205044600297699,1.0408556918913063,1.7280409025856898,2.11321935920366,64.70767125602868,59.44947247304499,62.07857186453683,-0.7383976471729738,3.397458735181844,1.2900009155273438,19.73010317092968,-0.434849734983743,-0.5407062539035405,0.10585651891979753,2.1300010681152344,-1.186672191406563,0.035458649557788505,48.890228341895295,-0.08579997599557077,53.1910021399104,48.89236175624635,65.24912936897827,11125770.88977073,-1122611.2395590749,314253600.0,0.0,3140640.5440405468,0.0,0.0,0.0,0.0,0.0,3140640.5440405468,3140640.5440405468,0.0,3140640.5440405468,3140640.5440405468,6,268,274,274,0,274,274,274
212,2021-10-14,63.0099983215332,63.779998779296875,62.75,63.16999816894531,63.16999816894531,6807900,1.5594813410095831,1.1824734605108889,0.9714692074535378,2.0370448816541975,64.52269140869181,60.5801659085515,62.55142865862165,-0.7130131599230651,3.224703088016898,1.5799980163574219,2.861911947961722,-0.3188015101522339,-0.4963253051532792,0.17752379500104531,2.779998779296875,-1.1452399149868917,0.04603409185947764,51.56420957277803,-0.0866837359851047,52.282427784889464,51.43129824327647,55.33702416930106,9869927.051069655,-1668371.9209021553,321061500.0,0.0,3024887.1653595404,0.0,0.0,0.0,0.0,0.0,3024887.1653595404,3024887.1653595404,0.0,3024887.1653595404,3024887.1653595404,3,282,285,285,0,285,285,285
213,2021-10-15,63.2400016784668,63.43000030517578,62.290000915527344,62.77000045776367,62.77000045776367,6678500,-0.6332083627925145,1.3115220560830556,0.7062777200512755,1.9088955256533746,64.4436637806006,61.08205054871023,62.762857164655415,-0.4999362260867386,3.041095287131345,1.1399993896484375,9.445276378249432,-0.25615611996366994,-0.44829146811535736,0.19213534815168742,0.7900009155273438,-0.8028425369140314,0.012746061977444786,50.39336462415085,-0.08708957206895462,48.07595256371307,57.5862759371513,52.63664531222474,8815424.698671747,-2075490.9553143717,314383000.0,0.0,3102099.895322896,0.0,0.0,0.0,0.0,0.0,3102099.895322896,3102099.895322896,0.0,3102099.895322896,3102099.895322896,4,230,234,234,0,234,234,234
214,2021-10-18,62.689998626708984,65.06999969482422,62.66999816894531,64.83999633789062,64.83999633789062,10359500,3.2977471165063887,0.7885008545764484,1.099018150799111,1.9790535256855935,64.98382351226115,60.790460850531815,62.887142181396484,-0.2552567995511552,3.0522110386503702,2.4000015258789062,14.622470620268906,-0.03902793926491199,-0.3664387623452683,0.3274108230803563,6.4499969482421875,-0.40908555488270437,0.11046406945819669,55.9657174249653,-0.08621249480859072,49.866574446747464,75.96303954954455,61.660204576657485,17189326.147620004,611064.5330291111,324742500.0,0.0,2447803.0866098134,0.0,0.0,0.0,0.0,0.0,2447803.0866098134,2447803.0866098134,0.0,2447803.0866098134,2447803.0866098134,5,286,291,291,0,291,291,291
215,2021-10-19,65.13999938964844,67.36000061035156,64.30000305175781,66.11000061035156,66.11000061035156,11486900,1.9586741890649684,0.8265177982192297,2.3725374499285863,2.13347410181533,66.31489375571232,60.15367640855945,63.234285082135884,-0.1591669962956388,3.227157891572109,3.05999755859375,37.14117627447987,0.23284237719698808,-0.246582534436817,0.4794249116338051,6.25,-0.25407773306429005,0.10441028961364879,59.00812244185899,-0.08373929155616189,53.72039336160043,79.82644767974129,71.12525438881242,19291496.43783642,2323431.003963113,336229400.0,0.0,4670801.937342598,0.0,0.0,0.0,0.0,0.0,4670801.937342598,4670801.937342598,0.0,4670801.937342598,4670801.937342598,4,351,355,355,0,355,355,355
216,2021-10-20,66.36000061035156,68.41000366210938,65.54000091552734,65.80000305175781,65.80000305175781,15938400,-0.46891174668241,0.7755993015507701,2.8497636592983326,2.2386924796391443,67.13910576883038,60.38660856048046,63.762857164655415,0.24256390791673255,3.402268048343713,2.8700027465820312,44.913434671493626,0.41846356203348023,-0.11357331514275754,0.5320368771762378,4.510002136230469,0.3858748621662981,0.07358463156896274,57.95553353975767,-0.08009131089380395,50.910923000939775,76.87050853133276,77.55333192020623,6240911.129324734,-1339735.4019051604,320291000.0,0.0,3016962.5584383006,0.0,0.0,0.0,0.0,0.0,3016962.5584383006,3016962.5584383006,0.0,3016962.5584383006,3016962.5584383006,8,339,347,347,0,347,347,347
217,2021-10-21,65.66999816894531,65.9800033569336,64.7300033569336,65.4000015258789,65.4000015258789,10918500,-0.6079050263329999,0.5114150940116046,2.1500504438790813,2.097450696833552,67.25975304989372,61.394532925971234,64.32714298793248,0.5673075211353762,3.2071110824111932,1.25,30.402155738980486,0.527215496099835,0.014584447105760984,0.512631048994074,1.4300003051757812,0.9005211093709229,0.022354232888664987,56.55370117932457,-0.07566718473711598,52.02904254508258,62.26747265549874,72.98814295552431,7027011.141531765,-2466386.6184303816,309372500.0,0.0,10213466.714987487,0.0,0.0,0.0,0.0,0.0,10213466.714987487,10213466.714987487,0.0,10213466.714987487,10213466.714987487,23,832,855,855,0,855,855,855
218,2021-10-22,63.810001373291016,64.47000122070312,62.09000015258789,62.2400016784668,62.2400016784668,17636400,-4.831803935297607,0.7465625561137401,2.12593561794165,2.2706722220417612,67.24897510983968,61.41673969903308,64.33285740443638,0.648397298959587,3.648252186386664,3.3100013732910156,5.558490865477371,0.35433208913775616,0.08253397551216002,0.27179811362559614,-1.4399986267089844,1.0292711758079416,-0.022613043652764307,46.90202276782967,-0.07195946836310307,45.51338503621892,36.847790507049396,58.66192389796034,-8386291.611620568,-7607305.117700044,291736100.0,0.0,11042458.341298437,0.0,0.0,0.0,0.0,0.0,11042458.341298437,11042458.341298437,0.0,11042458.341298437,11042458.341298437,28,818,846,846,0,846,846,846
219,2021-10-25,61.52000045776367,62.66999816894531,60.45000076293945,62.11000061035156,62.11000061035156,15874500,-0.20887060509223732,0.7314535444524042,2.615698072102532,2.263432962608061,67.4160531612266,60.946805202333664,64.18142918178013,0.5072434254181672,3.644232716737127,2.2199974060058594,21.289645846598436,0.2044736983162423,0.10692192007297648,0.09755177824326582,0.01000213623046875,0.8053793810516623,0.0001610649996173017,46.550052058371136,-0.06891903155323842,47.09826172907252,24.68156100754301,41.26560805669709,-520522.8108974928,-6516090.3291984685,275861600.0,0.0,6154886.402707849,0.0,0.0,0.0,0.0,0.0,6154886.402707849,6154886.402707849,0.0,6154886.402707849,6154886.402707849,22,487,509,509,0,509,509,509
220,2021-10-26,62.65999984741211,63.08000183105469,60.939998626708984,61.43000030517578,61.43000030517578,22676100,-1.094832230709153,0.7416344688224468,3.3759431400881112,2.245800139999153,67.66474854730535,60.31525262980123,63.99000058855329,0.30128190456292003,3.6558686779136047,2.140003204345703,15.66999606281386,0.03048805497122231,0.09163514705262564,-0.06114709208140333,-0.020000457763671875,0.47822232293664396,-0.0003254753053759792,44.66205829690521,-0.06672886376468679,43.83047601751698,11.846416648541533,24.458589387711353,-12812220.545968946,-9388307.165134335,253185500.0,0.0,36366935.74665113,0.0,0.0,0.0,0.0,0.0,36366935.74665113,36366935.74665113,0.0,36366935.74665113,36366935.74665113,124,1078,1202,1202,0,1202,1202,1202
221,2021-10-27,60.04999923706055,60.15999984741211,54.790000915527344,54.810001373291016,54.810001373291016,48107700,-10.77649177762905,1.2326080693010353,13.258564583728457,2.873542889949051,69.83960654632973,55.27468178374839,62.55714416503906,0.00032050792987803334,5.2427345702445685,6.6399993896484375,53.42969934529507,-0.6342640083693425,-0.053544684031768,-0.5807193243375744,-7.3899993896484375,0.0005112270934236672,-0.11881027811902554,31.33695309243114,-0.0680199454066166,28.9522037594342,11.114848153365179,15.88094193648328,-60561568.13876663,-24902796.726167876,205077800.0,0.0,19535927.08610613,0.0,0.0,0.0,0.0,0.0,19535927.08610613,19535927.08610613,0.0,19535927.08610613,19535927.08610613,50,1401,1451,1451,0,1451,1451,1451
222,2021-10-28,55.08000183105469,55.63999938964844,53.88999938964844,54.290000915527344,54.290000915527344,22508400,-0.94873279462655,0.6777361099255066,18.367701059707997,2.7130367628134726,69.44008397931206,52.29706158081629,60.86857278006418,-0.21326925815680653,4.9973046915855255,1.75,56.737031752627956,-1.1893345901430195,-0.2807026652540183,-0.9086319248890011,-8.879997253417969,-0.34226708968942965,-0.14057301742622846,30.565527058292595,-0.07235415806809975,25.592900737026365,5.4236715733954,9.461645458434075,-72780374.60151775,-32873544.809632607,182569400.0,0.0,6781058.219355449,0.0,0.0,0.0,0.0,0.0,6781058.219355449,6781058.219355449,0.0,6781058.219355449,6781058.219355449,16,649,665,665,0,665,665,665
223,2021-10-29,54.0099983215332,54.47999954223633,53.150001525878906,53.540000915527344,53.540000915527344,14832400,-1.3814698606599118,0.5098222625192315,19.498620956919694,2.5154597990340366,67.94859247250436,50.28569533441528,59.11714390345982,-0.429166622650925,4.6982812028763306,1.3299980163574219,59.49632134811205,-1.670494338368627,-0.5586609998769401,-1.111833338491687,-9.229999542236328,-0.694388187869946,-0.14704475824318272,29.43984619916855,-0.07943268580719032,27.025135819154666,2.628984448668842,6.389168058476513,-78914074.48937123,-35097433.09812768,167737000.0,0.0,2077665.3592912967,0.0,0.0,0.0,0.0,0.0,2077665.3592912967,2077665.3592912967,0.0,2077665.3592912967,2077665.3592912967,7,363,370,370,0,370,370,370
224,2021-11-01,53.560001373291016,55.33000183105469,53.40999984741211,55.11000061035156,55.11000061035156,14747000,2.932386380234253,0.6151097707411659,13.992420210671298,2.430394396835257,65.1284324880377,50.16585505730269,57.6471437726702,-0.6350638316227872,4.410078697002853,1.9200019836425781,46.937469277540316,-1.903192235672016,-0.8275672470359552,-1.0756249886360607,-9.729995727539062,-1.0353306020032267,-0.1500616328976122,34.848978568808825,-0.08800353405677974,30.454532746100732,9.148791876038777,5.733815966034379,-67546610.58292657,-29199609.509722576,182484000.0,0.0,2774552.773379908,0.0,0.0,0.0,0.0,0.0,2774552.773379908,2774552.773379908,0.0,2774552.773379908,2774552.773379908,5,288,293,293,0,293,293,293
225,2021-11-02,55.040000915527344,55.08000183105469,53.779998779296875,53.9900016784668,53.9900016784668,11571400,-2.032297077627665,0.6734110605551371,11.50058167761972,2.273195458866604,63.25107385242731,49.68607083577024,56.468572344098774,-0.9290380477905273,4.210400793103213,1.3300018310546875,46.93746927754031,-2.153161246807393,-1.0926860469902429,-1.0604751998171502,-12.119998931884766,-1.5254754893728915,-0.18333079443334638,32.910734812630274,-0.09815118639805442,31.403251950694095,11.882843389087627,7.886873237931788,-75379515.4399051,-26624641.449893422,170912600.0,0.0,2960970.292368915,0.0,0.0,0.0,0.0,0.0,2960970.292368915,2960970.292368915,0.0,2960970.292368915,2960970.292368915,3,285,288,288,0,288,288,288
226,2021-11-03,53.68000030517578,54.54999923706055,53.099998474121094,54.529998779296875,54.529998779296875,9774200,1.000179818563418,0.6677203435387115,6.318337888259521,2.1555962165912965,60.412975779626635,50.358454099698136,55.385714939662385,-1.4835890500973434,3.9530465153975043,1.4500007629394531,51.12775960272282,-2.281391771741177,-1.3304271919404296,-0.9509645798007473,-11.270004272460938,-2.4482910470532753,-0.1712766527320072,34.79380160334731,-0.10922775957429298,31.76873930663227,29.34008276929841,16.790572678141643,-65874954.57289065,-20126645.01774113,180686800.0,0.0,3054001.2989810123,0.0,0.0,0.0,0.0,0.0,3054001.2989810123,3054001.2989810123,0.0,3054001.2989810123,3054001.2989810123,9,268,277,277,0,277,277,277
227,2021-11-04,54.58000183105469,54.84000015258789,53.18000030517578,53.68000030517578,53.68000030517578,11284700,-1.5587722229031264,0.6421234254387678,0.2891549870714698,2.084796735279984,55.35403474960095,53.203109415438114,54.27857208251953,-2.273653201567825,3.8837494847759335,1.6599998474121094,45.414285289375165,-2.423664662183384,-1.5490746859890205,-0.8745899761943636,-11.720001220703125,-3.7673731885245836,-0.17920490745043022,33.21350433084718,-0.12127448274178443,32.245097868072996,31.430367510454175,24.217764556280105,-70361641.89982173,-17066261.07972589,169402100.0,0.0,1442185.659297007,0.0,0.0,0.0,0.0,0.0,1442185.659297007,1442185.659297007,0.0,1442185.659297007,1442185.659297007,4,254,258,258,0,258,258,258
228,2021-11-05,54.11000061035156,54.18000030517578,52.810001373291016,53.150001525878906,53.150001525878906,13263900,-0.9873300601411783,0.24333416106232428,0.37452603560495845,1.9826827633663815,55.26539989323629,52.8174586011136,54.041429247174946,-3.049358539092239,3.7303531635855305,1.3699989318847656,48.322366583843454,-2.5497910212807824,-1.7492179530473728,-0.8005730682334096,-9.09000015258789,-5.076114288872147,-0.1460475563536619,32.23052212678843,-0.13417828583748292,40.87310798777128,31.933427661344115,30.901292647032268,-77041992.2065292,-16388373.559060588,156138200.0,0.0,1232165.2740039027,0.0,0.0,0.0,0.0,0.0,1232165.2740039027,1232165.2740039027,0.0,1232165.2740039027,1232165.2740039027,2,243,245,245,0,245,245,245
229,2021-11-08,53.45000076293945,54.31999969482422,53.15999984741211,54.08000183105469,54.08000183105469,10565500,1.7497653405013747,0.5795732754647468,0.36501175344119474,1.8665849641633716,55.2197534296017,52.80310532632743,54.01142937796457,-3.688845781179573,3.4515253346228834,1.1699981689453125,44.914275651354664,-2.545362463223057,-1.9084468550825098,-0.6369156081405474,-8.029998779296875,-6.171853712106499,-0.1292867283913463,35.819939672816915,-0.1472185937165471,45.46122395505604,31.816074703667073,31.726623291821824,-70848384.90171182,-12650510.561886474,166703700.0,0.0,3179902.9964048937,0.0,0.0,0.0,0.0,0.0,3179902.9964048937,3179902.9964048937,0.0,3179902.9964048937,3179902.9964048937,7,340,347,347,0,347,347,347
230,2021-11-09,54.11000061035156,54.93000030517578,53.15999984741211,53.70000076293945,53.70000076293945,11230100,-0.7026646731676411,0.4220623944114681,0.3465954464668357,1.852787177534843,55.21173364682556,52.85683935122132,54.03428649902344,-4.220127961574455,3.4502554026284606,1.7700004577636719,29.758090868363528,-2.5431992911104118,-2.03539734228809,-0.5078019488223218,-7.729999542236328,-7.082122634371781,-0.12583427484673212,35.00411772064658,-0.16035269142278263,45.55509145099192,37.14011232677628,33.62987156392919,-75226210.64961858,-11364282.931750447,155473600.0,0.0,4717998.8523529265,0.0,0.0,0.0,0.0,0.0,4717998.8523529265,4717998.8523529265,0.0,4717998.8523529265,4717998.8523529265,14,460,474,474,0,474,474,474
231,2021-11-10,53.25,53.97999954223633,51.75,52.33000183105469,52.33000183105469,18858400,-2.5512084030178572,0.8682818693484852,0.4385053331657218,1.9066746582064837,54.96153852052333,52.31274911201016,53.63714381626674,-4.74551252218393,3.6435593187290656,2.229999542236328,45.210928670285064,-2.621809834122814,-2.152679840655035,-0.4691299934677793,-2.479999542236328,-8.002706260923006,-0.04524720817549249,32.16024605355846,-0.1739620232460437,38.20581790373611,38.72243980824386,35.89287561289578,-84274826.99397463,-12684087.47155805,136615200.0,0.0,6262790.439437874,0.0,0.0,0.0,0.0,0.0,6262790.439437874,6262790.439437874,0.0,6262790.439437874,6262790.439437874,12,503,515,515,0,515,515,515
232,2021-11-11,52.59000015258789,52.84000015258789,51.84000015258789,51.97999954223633,51.97999954223633,13972100,-0.6688367601215273,0.48720056072271706,0.7305710623618324,1.777149707034129,55.059469650287994,51.64053165760821,53.3500006539481,-5.174935609866409,3.418910586157483,1.0,45.210928670285064,-2.6814415266551066,-2.2584321778550493,-0.42300934880005725,-2.3100013732910156,-8.779891455385709,-0.042549297003793896,31.457101049501112,-0.18792169513567325,39.46342539679226,22.484287763524907,32.782279966181726,-94334756.04976076,-15271795.167269647,122643100.0,0.0,1952874.4549347553,0.0,0.0,0.0,0.0,0.0,1952874.4549347553,1952874.4549347553,0.0,1952874.4549347553,1952874.4549347553,5,350,355,355,0,355,355,355
233,2021-11-12,52.29999923706055,52.810001373291016,51.91999816894531,52.25,52.25,13283300,0.519431435439488,0.4739929092209875,0.598425074737861,1.6504144923643538,54.57144532534121,51.47712775989874,53.024286542619976,-4.9374997799213105,3.158688023663835,0.8900032043457031,45.21092867028507,-2.676065277431107,-2.341958797770261,-0.33410647966084595,-1.2900009155273438,-8.441613501992345,-0.024094151913867927,32.679882100244775,-0.20185970457444746,33.47078852096813,13.731669261780217,24.979465611183034,-97767499.77974974,-16034294.487123653,135926400.0,0.0,2104223.422097559,0.0,0.0,0.0,0.0,0.0,2104223.422097559,2104223.422097559,0.0,2104223.422097559,2104223.422097559,7,336,343,343,0,343,343,343
234,2021-11-15,52.40999984741211,53.90999984741211,52.40999984741211,52.95000076293945,52.95000076293945,21965600,1.3397143788314914,0.4832092413801079,0.5269149836958604,1.6517838287997475,54.371779091245294,51.468222696212855,52.920000893729075,-4.636474169217621,3.1195161567511387,1.6599998474121094,14.111368954852669,-2.58551612925838,-2.390670264067885,-0.19484586519049518,-2.1599998474121094,-7.983280065397117,-0.039194335392665314,35.8739168829836,-0.21528398761000433,34.6577791844194,20.23060922388916,18.815522083064803,-103917840.96627317,-16845489.633037418,157892000.0,0.0,3488179.1129093426,0.0,0.0,0.0,0.0,0.0,3488179.1129093426,3488179.1129093426,0.0,3488179.1129093426,3488179.1129093426,8,344,352,352,0,352,352,352
